,Synset,Tipo,Info
81277,08593924-n,zsm:lemma,baris
81278,08593924-n,zsm:lemma,barisan
81279,08593924-n,zsm:lemma,bentuk
81280,08593924-n,zsm:lemma,dawai
81281,08593924-n,zsm:lemma,garis
81282,08593924-n,zsm:lemma,jalur
81283,08593924-n,zsm:lemma,leluhur
81284,08593924-n,zsm:lemma,rangka
81285,08593924-n,zsm:lemma,tali
81286,08593924-n,zsm:lemma,garisan
81287,08593924-n,zsm:lemma,talian
81288,08594286-n,zsm:lemma,baris
81289,08594286-n,zsm:lemma,barisan
81290,08594286-n,zsm:lemma,bentuk
81291,08594286-n,zsm:lemma,dawai
81292,08594286-n,zsm:lemma,deretan
81293,08594286-n,zsm:lemma,garis
81294,08594286-n,zsm:lemma,jalur
81295,08594286-n,zsm:lemma,leluhur
81296,08594286-n,zsm:lemma,rangka
81297,08594286-n,zsm:lemma,tali
81298,08594286-n,zsm:lemma,garisan
81299,08594286-n,zsm:lemma,talian
81300,08595531-n,zsm:lemma,latitud
81301,08595720-n,zsm:lemma,sejajar
81302,08595720-n,zsm:lemma,selari
81303,08595720-n,zsm:lemma,kesejajaran
81304,08595720-n,zsm:lemma,latitud
81305,08596668-n,zsm:lemma,bujur
81306,08596668-n,zsm:lemma,longitud
81307,08597023-n,zsm:lemma,Trafalgar Square
81308,08597023-n,zsm:lemma,Dataran Trafalgar
81309,08597323-n,zsm:lemma,Maghreb
81310,08597323-n,zsm:lemma,Mahgrib
81311,08598301-n,zsm:lemma,padang rumput
81312,08598823-n,zsm:lemma,meridian
81313,08598823-n,zsm:lemma,longitud
81314,08599792-n,zsm:lemma,Garisan Tarikh Antarabangsa
81315,08600274-n,zsm:lemma,minimum
81316,08600443-n,zsm:lemma,monumen
81317,08600760-n,zsm:lemma,nadir
81318,08600992-n,zsm:lemma,taman negara
81319,08602650-n,zsm:lemma,Big Bend
81320,08610305-n,zsm:lemma,Taman Negara Yellowstone
81321,08611662-n,zsm:lemma,Hemisfera Utara
81322,08612049-n,zsm:lemma,orbit
81323,08612786-n,zsm:lemma,garisan
81324,08613202-n,zsm:lemma,tampang
81325,08613202-n,zsm:lemma,profil
81326,08613345-n,zsm:lemma,bayang
81327,08613345-n,zsm:lemma,bayang-bayang
81328,08613593-n,zsm:lemma,kelihatannya
81329,08613593-n,zsm:lemma,di luar
81330,08613593-n,zsm:lemma,nampaknya
81331,08613733-n,zsm:lemma,luar
81332,08614229-n,zsm:lemma,bendang
81333,08614229-n,zsm:lemma,persawahan
81334,08614229-n,zsm:lemma,sawah
81335,08615001-n,zsm:lemma,mukim
81336,08615149-n,zsm:lemma,kebun raya
81337,08615149-n,zsm:lemma,taman
81338,08615374-n,zsm:lemma,padang
81339,08615374-n,zsm:lemma,taman
81340,08615374-n,zsm:lemma,umum
81341,08615374-n,zsm:lemma,taman
81342,08615926-n,zsm:lemma,taman
81343,08616050-n,zsm:lemma,padang rumput
81344,08616050-n,zsm:lemma,perumputan
81345,08616050-n,zsm:lemma,pastura
81346,08616050-n,zsm:lemma,padang rumput ternak
81347,08616311-n,zsm:lemma,jalanan
81348,08616311-n,zsm:lemma,jalan
81349,08616311-n,zsm:lemma,laluan
81350,08616311-n,zsm:lemma,perjalanan
81351,08616311-n,zsm:lemma,saluran
81352,08616985-n,zsm:lemma,lapangan
81353,08616985-n,zsm:lemma,litar
81354,08617963-n,zsm:lemma,hujung
81355,08617963-n,zsm:lemma,mercu
81356,08617963-n,zsm:lemma,kemuncak
81357,08617963-n,zsm:lemma,puncak
81358,08619457-n,zsm:lemma,kemuncak
81359,08619457-n,zsm:lemma,mercu
81360,08619457-n,zsm:lemma,puncak
81361,08619524-n,zsm:lemma,prairie
81362,08619620-n,zsm:lemma,medan
81363,08619795-n,zsm:lemma,alun-alun
81364,08619795-n,zsm:lemma,lapangan
81365,08619795-n,zsm:lemma,medan
81366,08619795-n,zsm:lemma,tempat
81367,08620061-n,zsm:lemma,tempat
81368,08620881-n,zsm:lemma,kutub
81369,08621099-n,zsm:lemma,kutub
81370,08621598-n,zsm:lemma,jawatan
81371,08621598-n,zsm:lemma,keadaan
81372,08621598-n,zsm:lemma,kedudukan
81373,08621598-n,zsm:lemma,sebelah
81374,08621598-n,zsm:lemma,tempat
81375,08621598-n,zsm:lemma,bahagian
81376,08622201-n,zsm:lemma,keadaan
81377,08622201-n,zsm:lemma,kedudukan
81378,08622586-n,zsm:lemma,keadaan
81379,08622586-n,zsm:lemma,kedudukan
81380,08622950-n,zsm:lemma,keadaan
81381,08622950-n,zsm:lemma,kedudukan
81382,08622950-n,zsm:lemma,lokasi
81383,08622950-n,zsm:lemma,suasana
81384,08622950-n,zsm:lemma,tapak
81385,08622950-n,zsm:lemma,tempat
81386,08623927-n,zsm:lemma,seting
81387,08624196-n,zsm:lemma,kedudukan
81388,08624196-n,zsm:lemma,posisi
81389,08624196-n,zsm:lemma,tempat
81390,08624385-n,zsm:lemma,pos
81391,08624385-n,zsm:lemma,tempat
81392,08625073-n,zsm:lemma,kanan
81393,08625073-n,zsm:lemma,kanan
81394,08625462-n,zsm:lemma,kiri
81395,08625846-n,zsm:lemma,belakang
81396,08625846-n,zsm:lemma,latar
81397,08626080-n,zsm:lemma,depan
81398,08626758-n,zsm:lemma,hinggap
81399,08627316-n,zsm:lemma,protektorat
81400,08627919-n,zsm:lemma,kawasan
81401,08628308-n,zsm:lemma,Madinah
81402,08628414-n,zsm:lemma,Queen Maud Land
81403,08628578-n,zsm:lemma,lingkungan
81404,08628921-n,zsm:lemma,had
81405,08628921-n,zsm:lemma,julat
81406,08628921-n,zsm:lemma,tiba
81407,08629199-n,zsm:lemma,padang ragut
81408,08629199-n,zsm:lemma,pastura
81409,08629508-n,zsm:lemma,belakang
81410,08629746-n,zsm:lemma,barisan belakang
81411,08630039-n,zsm:lemma,bagian
81412,08630039-n,zsm:lemma,daerah
81413,08630039-n,zsm:lemma,kawasan
81414,08630039-n,zsm:lemma,negara
81415,08630039-n,zsm:lemma,rantau
81416,08630039-n,zsm:lemma,tempat
81417,08630039-n,zsm:lemma,wilayah
81418,08630039-n,zsm:lemma,bahagian
81419,08630039-n,zsm:lemma,bhg
81420,08630985-n,zsm:lemma,daerah
81421,08630985-n,zsm:lemma,daerah
81422,08630985-n,zsm:lemma,kawasan
81423,08630985-n,zsm:lemma,rantau
81424,08630985-n,zsm:lemma,wilayah
81425,08630985-n,zsm:lemma,zon
81426,08631750-n,zsm:lemma,antipode
81427,08632096-n,zsm:lemma,Wilayah Tidak Diketahui
81428,08632894-n,zsm:lemma,keserongan
81429,08633957-n,zsm:lemma,pelabuhan
81430,08639058-n,zsm:lemma,pangkalan
81431,08639058-n,zsm:lemma,pelabuhan
81432,08639058-n,zsm:lemma,bandar pelabuhan
81433,08639776-n,zsm:lemma,pelabuhan
81434,08640111-n,zsm:lemma,pelabuhan
81435,08640111-n,zsm:lemma,tambatan
81436,08640300-n,zsm:lemma,jalan raya
81437,08640531-n,zsm:lemma,tempat peranginan
81438,08641113-n,zsm:lemma,kawasan
81439,08641113-n,zsm:lemma,sekitar
81440,08641113-n,zsm:lemma,tempat
81441,08641113-n,zsm:lemma,berhampiran
81442,08641113-n,zsm:lemma,daerah
81443,08641113-n,zsm:lemma,sekeliling
81444,08641113-n,zsm:lemma,persekitaran
81445,08641944-n,zsm:lemma,tetangga
81446,08642037-n,zsm:lemma,sebelah
81447,08642037-n,zsm:lemma,tempat
81448,08642037-n,zsm:lemma,bahagian
81449,08642145-n,zsm:lemma,blok
81450,08642145-n,zsm:lemma,blok
81451,08642145-n,zsm:lemma,deretan
81452,08642331-n,zsm:lemma,lingkungan
81453,08642517-n,zsm:lemma,berdekatan
81454,08642517-n,zsm:lemma,berhampiran
81455,08642517-n,zsm:lemma,dekat
81456,08642517-n,zsm:lemma,sekeliling
81457,08642517-n,zsm:lemma,sekitar
81458,08642632-n,zsm:lemma,kehadiran
81459,08643015-n,zsm:lemma,pelarian
81460,08643015-n,zsm:lemma,pengunduran
81461,08643499-n,zsm:lemma,Camp David
81462,08643729-n,zsm:lemma,sarang
81463,08643933-n,zsm:lemma,pengungsian
81464,08644213-n,zsm:lemma,bahaya
81465,08644722-n,zsm:lemma,desa
81466,08644722-n,zsm:lemma,kampung
81467,08644722-n,zsm:lemma,pedesaan
81468,08644722-n,zsm:lemma,kawasan
81469,08644722-n,zsm:lemma,negara
81470,08644722-n,zsm:lemma,negeri
81471,08644722-n,zsm:lemma,rantau
81472,08645033-n,zsm:lemma,daerah pedalaman
81473,08645033-n,zsm:lemma,desa
81474,08645033-n,zsm:lemma,kampung
81475,08645104-n,zsm:lemma,daerah pedalaman
81476,08645420-n,zsm:lemma,taman safari
81477,08645847-n,zsm:lemma,savana
81478,08646188-n,zsm:lemma,bayangan
81479,08646188-n,zsm:lemma,cahaya
81480,08646188-n,zsm:lemma,gambaran
81481,08646188-n,zsm:lemma,lampu
81482,08646188-n,zsm:lemma,sinar
81483,08646188-n,zsm:lemma,buah fikiran
81484,08646188-n,zsm:lemma,keperibadian
81485,08646306-n,zsm:lemma,gelap
81486,08646306-n,zsm:lemma,kegelapan
81487,08646306-n,zsm:lemma,kekelaman
81488,08646566-n,zsm:lemma,arena
81489,08646787-n,zsm:lemma,pemandangan
81490,08646902-n,zsm:lemma,pemandangan
81491,08646902-n,zsm:lemma,landskap
81492,08647616-n,zsm:lemma,bangku
81493,08647616-n,zsm:lemma,tempat
81494,08647945-n,zsm:lemma,pusat
81495,08647945-n,zsm:lemma,ibu pejabat
81496,08648153-n,zsm:lemma,keratan
81497,08648153-n,zsm:lemma,bhg
81498,08648153-n,zsm:lemma,hirisan
81499,08648322-n,zsm:lemma,bagian
81500,08648322-n,zsm:lemma,golongan
81501,08648322-n,zsm:lemma,keratan
81502,08648322-n,zsm:lemma,kumpulan
81503,08648322-n,zsm:lemma,seksi
81504,08648322-n,zsm:lemma,bhg
81505,08648322-n,zsm:lemma,hirisan
81506,08648658-n,zsm:lemma,sektor
81507,08648658-n,zsm:lemma,bahagian
81508,08649167-n,zsm:lemma,segi
81509,08649167-n,zsm:lemma,sisi
81510,08649345-n,zsm:lemma,sebelah
81511,08649345-n,zsm:lemma,tepi
81512,08649345-n,zsm:lemma,samping
81513,08650157-n,zsm:lemma,sebelah
81514,08651247-n,zsm:lemma,tempat
81515,08651247-n,zsm:lemma,lokasi
81516,08651247-n,zsm:lemma,tapak
81517,08651735-n,zsm:lemma,bayang-bayang
81518,08651832-n,zsm:lemma,kumuh
81519,08651832-n,zsm:lemma,kawasan sesak
81520,08651832-n,zsm:lemma,setinggan
81521,08652480-n,zsm:lemma,kesendirian
81522,08652480-n,zsm:lemma,keterpencilan
81523,08652551-n,zsm:lemma,Hemisfera Selatan
81524,08652970-n,zsm:lemma,angkasa
81525,08652970-n,zsm:lemma,ruang
81526,08652970-n,zsm:lemma,tempat
81527,08653314-n,zsm:lemma,angkasa
81528,08653314-n,zsm:lemma,awang-awang
81529,08653314-n,zsm:lemma,gaya
81530,08653314-n,zsm:lemma,lagak
81531,08653314-n,zsm:lemma,udara
81532,08653474-n,zsm:lemma,vakum
81533,08653570-n,zsm:lemma,lengkungan
81534,08653706-n,zsm:lemma,berdiri
81535,08654360-n,zsm:lemma,kawasan
81536,08654360-n,zsm:lemma,negeri
81537,08654360-n,zsm:lemma,provinsi
81538,08654360-n,zsm:lemma,daerah
81539,08654360-n,zsm:lemma,negara
81540,08654360-n,zsm:lemma,wilayah
81541,08656590-n,zsm:lemma,pangkalan
81542,08656590-n,zsm:lemma,perhentian
81543,08656590-n,zsm:lemma,stesen
81544,08656750-n,zsm:lemma,Stonehenge
81545,08656893-n,zsm:lemma,henti
81546,08656893-n,zsm:lemma,perhentian
81547,08656893-n,zsm:lemma,halte
81548,08657249-n,zsm:lemma,lapisan
81549,08658118-n,zsm:lemma,horizon
81550,08658118-n,zsm:lemma,lapisan
81551,08659076-n,zsm:lemma,lapisan
81552,08659076-n,zsm:lemma,lipit
81553,08659446-n,zsm:lemma,medan
81554,08659993-n,zsm:lemma,pojok
81555,08659993-n,zsm:lemma,sudut
81556,08659993-n,zsm:lemma,penjuru
81557,08660339-n,zsm:lemma,muka
81558,08660339-n,zsm:lemma,permukaan
81559,08660934-n,zsm:lemma,sasaran
81560,08660934-n,zsm:lemma,tujuan
81561,08662155-n,zsm:lemma,North Temperate Zone
81562,08662288-n,zsm:lemma,South Temperate Zone
81563,08662570-n,zsm:lemma,makmal
81564,08662914-n,zsm:lemma,taman hiburan
81565,08663156-n,zsm:lemma,pucuk
81566,08663156-n,zsm:lemma,hujung
81567,08663156-n,zsm:lemma,tip
81568,08663354-n,zsm:lemma,permukaan
81569,08663354-n,zsm:lemma,atas
81570,08663354-n,zsm:lemma,puncak
81571,08663354-n,zsm:lemma,teratas
81572,08663774-n,zsm:lemma,kemuncak
81573,08663860-n,zsm:lemma,atas
81574,08663860-n,zsm:lemma,puncak
81575,08664184-n,zsm:lemma,kepala
81576,08664443-n,zsm:lemma,bintik
81577,08664443-n,zsm:lemma,tempat
81578,08664443-n,zsm:lemma,cacatan
81579,08664443-n,zsm:lemma,premis
81580,08665101-n,zsm:lemma,tompokan
81581,08665281-n,zsm:lemma,Torrid Zone
81582,08665281-n,zsm:lemma,tropika
81583,08665281-n,zsm:lemma,kawasan tropika
81584,08665504-n,zsm:lemma,pekan
81585,08665504-n,zsm:lemma,bandar
81586,08665504-n,zsm:lemma,kota
81587,08672199-n,zsm:lemma,bandar
81588,08672199-n,zsm:lemma,pekan
81589,08672397-n,zsm:lemma,wad
81590,08672562-n,zsm:lemma,petempatan
81591,08672738-n,zsm:lemma,desa
81592,08672738-n,zsm:lemma,dukuh
81593,08672738-n,zsm:lemma,kampung
81594,08672738-n,zsm:lemma,perkampungan
81595,08673395-n,zsm:lemma,bidang
81596,08673395-n,zsm:lemma,daerah
81597,08673395-n,zsm:lemma,kawasan
81598,08674344-n,zsm:lemma,subtropika
81599,08674739-n,zsm:lemma,petak
81600,08674970-n,zsm:lemma,kawasan
81601,08674970-n,zsm:lemma,lot
81602,08674970-n,zsm:lemma,medan
81603,08674970-n,zsm:lemma,tanah
81604,08674970-n,zsm:lemma,tempat
81605,08675145-n,zsm:lemma,khatulistiwa
81606,08675538-n,zsm:lemma,Garisan Sartan
81607,08675665-n,zsm:lemma,Garisan Jadi
81608,08675967-n,zsm:lemma,perkotaan
81609,08677628-n,zsm:lemma,lokus
81610,08677628-n,zsm:lemma,tempat
81611,08677801-n,zsm:lemma,mercu
81612,08677801-n,zsm:lemma,hujung
81613,08677801-n,zsm:lemma,kemuncak
81614,08677801-n,zsm:lemma,puncak
81615,08678253-n,zsm:lemma,Victoria Land
81616,08678515-n,zsm:lemma,padat
81617,08678515-n,zsm:lemma,penuh sesak
81618,08679369-n,zsm:lemma,legeh
81619,08679972-n,zsm:lemma,arah
81620,08679972-n,zsm:lemma,hala
81621,08679972-n,zsm:lemma,haluan
81622,08679972-n,zsm:lemma,jalan
81623,08679972-n,zsm:lemma,jurusan
81624,08679972-n,zsm:lemma,pengkhususan
81625,08679972-n,zsm:lemma,tujuan
81626,08680363-n,zsm:lemma,Jalan Sutera
81627,08680363-n,zsm:lemma,Laluan Sutera
81628,08680888-n,zsm:lemma,arah
81629,08680888-n,zsm:lemma,hubungan
81630,08680888-n,zsm:lemma,sasaran
81631,08680888-n,zsm:lemma,tujuan
81632,08681222-n,zsm:lemma,aliran
81633,08681222-n,zsm:lemma,arus
81634,08681222-n,zsm:lemma,haluan
81635,08681222-n,zsm:lemma,jurusan
81636,08681222-n,zsm:lemma,kursus
81637,08681222-n,zsm:lemma,pelajaran
81638,08681222-n,zsm:lemma,peredaran
81639,08681222-n,zsm:lemma,perjalanan
81640,08681222-n,zsm:lemma,putaran
81641,08681777-n,zsm:lemma,cenderung
81642,08681777-n,zsm:lemma,hala
81643,08681777-n,zsm:lemma,aliran
81644,08681777-n,zsm:lemma,kecenderungan
81645,08681777-n,zsm:lemma,arah aliran
81646,08681777-n,zsm:lemma,trend
81647,08682188-n,zsm:lemma,Wilkes Land
81648,08682575-n,zsm:lemma,Occident
81649,08682575-n,zsm:lemma,West
81650,08682575-n,zsm:lemma,barat
81651,08682819-n,zsm:lemma,West
81652,08682819-n,zsm:lemma,barat
81653,08682819-n,zsm:lemma,Barat Amerika Syarikat
81654,08683548-n,zsm:lemma,belukar
81655,08683548-n,zsm:lemma,hutan
81656,08684294-n,zsm:lemma,halaman
81657,08684294-n,zsm:lemma,limbung
81658,08684294-n,zsm:lemma,perkarangan
81659,08684676-n,zsm:lemma,halaman
81660,08684769-n,zsm:lemma,hujung
81661,08684769-n,zsm:lemma,puncak
81662,08684769-n,zsm:lemma,rembang
81663,08685188-n,zsm:lemma,zodiak
81664,08686332-n,zsm:lemma,lembu
81665,08687150-n,zsm:lemma,Libra
81666,08688247-n,zsm:lemma,wilayah
81667,08688247-n,zsm:lemma,kawasan
81668,08688247-n,zsm:lemma,zon
81669,08689771-n,zsm:lemma,daerah
81670,08690792-n,zsm:lemma,pinggiran
81671,08690792-n,zsm:lemma,tepi
81672,08698038-n,zsm:lemma,Balkans
81673,08699426-n,zsm:lemma,Afrika Timur
81674,08699426-n,zsm:lemma,East Africa
81675,08699654-n,zsm:lemma,Namibia
81676,08699654-n,zsm:lemma,South West Africa
81677,08700133-n,zsm:lemma,Windhoek
81678,08701161-n,zsm:lemma,Cappadocia
81679,08701296-n,zsm:lemma,Galatia
81680,08701410-n,zsm:lemma,Phrygia
81681,08701555-n,zsm:lemma,Colossae
81682,08701719-n,zsm:lemma,Pontus
81683,08701942-n,zsm:lemma,Anatolia
81684,08703454-n,zsm:lemma,Afghanistan
81685,08703972-n,zsm:lemma,Herat
81686,08704116-n,zsm:lemma,Jalalabad
81687,08704237-n,zsm:lemma,Daerah Kabul
81688,08704409-n,zsm:lemma,Kandahar
81689,08704409-n,zsm:lemma,Qandahar
81690,08704409-n,zsm:lemma,Wilayah Kandahar
81691,08704554-n,zsm:lemma,Mazari Sharif
81692,08704554-n,zsm:lemma,Daerah Mazari Sharif
81693,08704665-n,zsm:lemma,Illyria
81694,08704822-n,zsm:lemma,Albania
81695,08705091-n,zsm:lemma,Tirana
81696,08705091-n,zsm:lemma,Tiranë
81697,08705091-n,zsm:lemma,Tirane
81698,08705251-n,zsm:lemma,Durazzo
81699,08705251-n,zsm:lemma,Durres
81700,08705397-n,zsm:lemma,Algeria
81701,08705397-n,zsm:lemma,Algerie
81702,08705397-n,zsm:lemma,Aljazair
81703,08706058-n,zsm:lemma,Algiers
81704,08706247-n,zsm:lemma,Annaba
81705,08706399-n,zsm:lemma,Batna
81706,08706399-n,zsm:lemma,"Batna, Algeria"
81707,08706502-n,zsm:lemma,Blida
81708,08706663-n,zsm:lemma,Oran
81709,08706663-n,zsm:lemma,"Oran, Algeria"
81710,08706823-n,zsm:lemma,Constantine
81711,08706823-n,zsm:lemma,"Constantine, Algeria"
81712,08707035-n,zsm:lemma,Djanet
81713,08707145-n,zsm:lemma,Hippo
81714,08707145-n,zsm:lemma,Hippo Regius
81715,08707332-n,zsm:lemma,Reggane
81716,08707431-n,zsm:lemma,Timgad
81717,08707587-n,zsm:lemma,Timimoun
81718,08707710-n,zsm:lemma,Numidia
81719,08707917-n,zsm:lemma,Angola
81720,08708304-n,zsm:lemma,Luanda
81721,08708481-n,zsm:lemma,Huambo
81722,08708481-n,zsm:lemma,Nova Lisboa
81723,08708609-n,zsm:lemma,Lobito
81724,08708742-n,zsm:lemma,Anguilla
81725,08709038-n,zsm:lemma,Caribbean
81726,08709038-n,zsm:lemma,Kepulauan Karibia
81727,08709399-n,zsm:lemma,Cayman Islands
81728,08709399-n,zsm:lemma,Kepulauan Cayman
81729,08709593-n,zsm:lemma,George Town
81730,08710535-n,zsm:lemma,Benggala
81731,08710678-n,zsm:lemma,Kepulauan Bermuda
81732,08710873-n,zsm:lemma,Hamilton
81733,08710873-n,zsm:lemma,"Hamilton, New Zealand"
81734,08710951-n,zsm:lemma,Bermuda Triangle
81735,08710951-n,zsm:lemma,Segi Tiga Bermuda
81736,08711143-n,zsm:lemma,Pulau Bouvet
81737,08711143-n,zsm:lemma,Bouvet Island
81738,08711300-n,zsm:lemma,Montserrat
81739,08711468-n,zsm:lemma,Patagonia
81740,08711974-n,zsm:lemma,Argentina
81741,08711974-n,zsm:lemma,Argentine Republic
81742,08712698-n,zsm:lemma,Bahia Blanca
81743,08712876-n,zsm:lemma,Buenos Aires
81744,08713136-n,zsm:lemma,Cordoba
81745,08713136-n,zsm:lemma,Cordova
81746,08713539-n,zsm:lemma,Vicente Lopez
81747,08713655-n,zsm:lemma,pampas
81748,08713772-n,zsm:lemma,Balkan
81749,08713772-n,zsm:lemma,Semenanjung Balkan
81750,08714132-n,zsm:lemma,Bulgaria
81751,08714132-n,zsm:lemma,Kapal Bulgaria
81752,08714458-n,zsm:lemma,Serdica
81753,08714458-n,zsm:lemma,Sofia
81754,08714624-n,zsm:lemma,Dobrich
81755,08714624-n,zsm:lemma,Tolbukhin
81756,08714795-n,zsm:lemma,Philippopolis
81757,08714795-n,zsm:lemma,Plovdiv
81758,08714966-n,zsm:lemma,Varna
81759,08715110-n,zsm:lemma,Asia Tenggara
81760,08715110-n,zsm:lemma,Southeast Asia
81761,08715390-n,zsm:lemma,Burma
81762,08715390-n,zsm:lemma,Myanmar
81763,08715777-n,zsm:lemma,Rangoon
81764,08715777-n,zsm:lemma,Yangon
81765,08715952-n,zsm:lemma,Mandalay
81766,08716076-n,zsm:lemma,Mawlamyine
81767,08716076-n,zsm:lemma,Moulmein
81768,08716219-n,zsm:lemma,Burundi
81769,08716517-n,zsm:lemma,Bujumbura
81770,08716517-n,zsm:lemma,Usumbura
81771,08716738-n,zsm:lemma,Cambodia
81772,08716738-n,zsm:lemma,Kampuchea
81773,08717059-n,zsm:lemma,Phnom Penh
81774,08717059-n,zsm:lemma,Pnom Penh
81775,08717209-n,zsm:lemma,Cameroon
81776,08717209-n,zsm:lemma,Cameroun
81777,08717209-n,zsm:lemma,Kamerun
81778,08717510-n,zsm:lemma,Yaounde
81779,08717629-n,zsm:lemma,Douala
81780,08717915-n,zsm:lemma,Cape Verde
81781,08717915-n,zsm:lemma,Tanjung Verde
81782,08718094-n,zsm:lemma,Praia
81783,08718391-n,zsm:lemma,Falkland Islands
81784,08718391-n,zsm:lemma,Kepulauan Falkland
81785,08718577-n,zsm:lemma,Afrika Tengah
81786,08718577-n,zsm:lemma,Central Africa
81787,08718577-n,zsm:lemma,Central African Republic
81788,08718577-n,zsm:lemma,Republik Afrika Tengah
81789,08718801-n,zsm:lemma,Bangui
81790,08719100-n,zsm:lemma,Ceylon
81791,08719100-n,zsm:lemma,Sri Lanka
81792,08719465-n,zsm:lemma,Colombo
81793,08719705-n,zsm:lemma,Kandy
81794,08719892-n,zsm:lemma,Tamil Eelam
81795,08720037-n,zsm:lemma,Chad
81796,08720037-n,zsm:lemma,Tchad
81797,08720037-n,zsm:lemma,Cad
81798,08720280-n,zsm:lemma,Fort-Lamy
81799,08720280-n,zsm:lemma,N'Djamena
81800,08720280-n,zsm:lemma,Ndjamena
81801,08720280-n,zsm:lemma,N’Djamena
81802,08720481-n,zsm:lemma,Chile
81803,08720481-n,zsm:lemma,Cile
81804,08721145-n,zsm:lemma,Antofagasta
81805,08721449-n,zsm:lemma,Concepcion
81806,08721559-n,zsm:lemma,Gran Santiago
81807,08721559-n,zsm:lemma,Santiago
81808,08721559-n,zsm:lemma,"Santiago, Chile"
81809,08721796-n,zsm:lemma,Punta Arenas
81810,08721961-n,zsm:lemma,Temuco
81811,08722084-n,zsm:lemma,Valparaiso
81812,08722844-n,zsm:lemma,Manchuria
81813,08723006-n,zsm:lemma,Cathay
81814,08723006-n,zsm:lemma,China
81815,08723006-n,zsm:lemma,Cina
81816,08723006-n,zsm:lemma,Communist China
81817,08723006-n,zsm:lemma,Red China
81818,08723006-n,zsm:lemma,RRT
81819,08723006-n,zsm:lemma,Republik Rakyat China
81820,08724545-n,zsm:lemma,Turkestan
81821,08724545-n,zsm:lemma,Turkistan
81822,08724726-n,zsm:lemma,Beijing
81823,08724726-n,zsm:lemma,Peiping
81824,08724972-n,zsm:lemma,Forbidden City
81825,08725161-n,zsm:lemma,Chongqing
81826,08725161-n,zsm:lemma,Chungking
81827,08725336-n,zsm:lemma,Guangdong
81828,08725336-n,zsm:lemma,Kwangtung
81829,08725454-n,zsm:lemma,Canton
81830,08725454-n,zsm:lemma,Guangzhou
81831,08725454-n,zsm:lemma,Kuangchou
81832,08725454-n,zsm:lemma,Kwangchow
81833,08725692-n,zsm:lemma,Gansu
81834,08725692-n,zsm:lemma,Kansu
81835,08725692-n,zsm:lemma,Wilayah Gansu
81836,08725926-n,zsm:lemma,Hebei
81837,08725926-n,zsm:lemma,Hopeh
81838,08725926-n,zsm:lemma,Hopei
81839,08726072-n,zsm:lemma,Hunan
81840,08726072-n,zsm:lemma,Wilayah Hunan
81841,08726305-n,zsm:lemma,Szechuan
81842,08726305-n,zsm:lemma,Szechwan
81843,08726305-n,zsm:lemma,Sichuan
81844,08726463-n,zsm:lemma,Yunnan
81845,08726463-n,zsm:lemma,Wilayah Yunan
81846,08726463-n,zsm:lemma,Yunan
81847,08726582-n,zsm:lemma,Lanchou
81848,08726582-n,zsm:lemma,Lanchow
81849,08726582-n,zsm:lemma,Lanzhou
81850,08726745-n,zsm:lemma,Luda
81851,08726745-n,zsm:lemma,Luta
81852,08727003-n,zsm:lemma,Dairen
81853,08727003-n,zsm:lemma,Dalian
81854,08727003-n,zsm:lemma,Talien
81855,08727230-n,zsm:lemma,Luoyang
81856,08727396-n,zsm:lemma,Lushun
81857,08727396-n,zsm:lemma,Port Arthur
81858,08727606-n,zsm:lemma,Hangchow
81859,08727606-n,zsm:lemma,Hangzhou
81860,08727806-n,zsm:lemma,Nanchang
81861,08727945-n,zsm:lemma,Nanning
81862,08728066-n,zsm:lemma,Nanking
81863,08728066-n,zsm:lemma,Nanjing
81864,08728268-n,zsm:lemma,Shanghai
81865,08728462-n,zsm:lemma,Fengtien
81866,08728462-n,zsm:lemma,Moukden
81867,08728462-n,zsm:lemma,Mukden
81868,08728462-n,zsm:lemma,Shenyang
81869,08728595-n,zsm:lemma,Taiyuan
81870,08728749-n,zsm:lemma,Tangshan
81871,08728882-n,zsm:lemma,Tianjin
81872,08728882-n,zsm:lemma,Tientsin
81873,08729094-n,zsm:lemma,Terusan Besar China
81874,08729283-n,zsm:lemma,Wuhan
81875,08729452-n,zsm:lemma,Changan
81876,08729452-n,zsm:lemma,Hsian
81877,08729452-n,zsm:lemma,Singan
81878,08729452-n,zsm:lemma,Xian
81879,08729626-n,zsm:lemma,Sinkiang
81880,08729626-n,zsm:lemma,Xinjiang
81881,08729626-n,zsm:lemma,Xinjiang Uighur Autonomous Region
81882,08729626-n,zsm:lemma,Wilayah Pemerintahan Sendiri Uyghur Xinjiang
81883,08729626-n,zsm:lemma,Xinjiang Uyghur
81884,08729971-n,zsm:lemma,Inner Mongolia
81885,08729971-n,zsm:lemma,Mongolia Dalam
81886,08729971-n,zsm:lemma,Nei Monggol
81887,08730218-n,zsm:lemma,Hohhot
81888,08730354-n,zsm:lemma,"Formosa, Argentina"
81889,08730354-n,zsm:lemma,Taiwan
81890,08730354-n,zsm:lemma,Pulau Taiwan
81891,08730550-n,zsm:lemma,Cina
